Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2015-08-28,512,22:50:00,Friday,St Clair W of Vaughan,Mechanical,8,17,W/B,4084
2015-08-28,509,23:20:00,Friday,union station,Investigation,12,9,W/B,4163
2015-08-29,504,04:51:00,Saturday,Broadview south from Dundas,Diversion,360,364,B/W,
2015-08-29,505,05:32:00,Saturday,Broadview north of Queen.,Held By,20,30,N/B,4068
2015-08-29,506,06:00:00,Saturday,Main Station To High Park Loop,General Delay,8,26,B/W,
2015-08-29,512,08:50:00,Saturday,St. Clair West Station,Mechanical,4,9,E/B,4051
2015-08-29,510,09:10:00,Saturday,Spadina/Queen,Late Leaving Garage,4,9,S/B,4183
2015-08-29,505,09:15:00,Saturday,Dundas/Victoria,Investigation,8,12,W/B,4052
2015-08-29,501,09:58:00,Saturday,Queen St. E. at Connaught.,Mechanical,32,40,W/B,4233
2015-08-29,504,10:00:00,Saturday,King and Roncy to King and Yonge,General Delay,30,34,B/W,
2015-08-29,506,11:14:00,Saturday,Main Stn To High Park Loop,Mechanical,4,8,W/B,4134
2015-08-29,504,11:22:00,Saturday,King and Atlantic,Mechanical,41,44,B/W,4087
2015-08-29,509,11:32:00,Saturday,Bathurst/Fleet,Mechanical,4,8,E/B,4098
2015-08-29,511,13:29:00,Saturday,Bathurst and Harbord,Held By,20,24,N/B,4069
2015-08-29,501,15:30:00,Saturday,Russell Yard,Mechanical,5,10,W/B,4138
2015-08-29,504,16:30:00,Saturday,504 KING,General Delay,20,10,B/W,
2015-08-30,506,00:40:00,Sunday,Dovercourt and College,Held By,26,40,B/W,4023
2015-08-30,511,08:44:00,Sunday,CNE Loop,Mechanical,8,14,E/B,4081
2015-08-30,512,09:00:00,Sunday,St. Clair/Oakwood,General Delay,9,15,B/W,
2015-08-30,512,09:07:00,Sunday,St. Clair/Bathurst,Mechanical,4,10,E/B,4185
2015-08-30,512,09:47:00,Sunday,St. Clair,Investigation,7,13,B/W,4132
2015-08-30,510,10:07:00,Sunday,Spadina at College,Investigation,33,37,N/B,4406
2015-08-30,512,10:24:00,Sunday,St. Clair/Glenholme,Investigation,9,15,B/W,4110
2015-08-30,501,11:41:00,Sunday,Connaught and Queen,Mechanical,7,14,W/B,4246
2015-08-30,505,11:58:00,Sunday,Sherbourne on Dundas St W,Investigation,136,141,W/B,4170
2015-08-30,510,12:30:00,Sunday,Richmond St on Spadina,Mechanical,4,9,S/B,4098
2015-08-30,512,12:54:00,Sunday,ST.Clair stn,Mechanical,6,12,W/B,4139
2015-08-30,501,13:41:00,Sunday,Augusta & Queen.,Mechanical,5,10,E/B,4240
2015-08-30,505,13:45:00,Sunday,Denison on Dundas St. W,Investigation,126,132,E/B,4079
2015-08-30,501,14:34:00,Sunday,Bathurst & Queen,Mechanical,5,10,E/B,4241
2015-08-30,501,15:57:00,Sunday,Lee & Queen St.E,Held By,5,10,E/B,4204
2015-08-30,501,16:11:00,Sunday,Dufferin & Queen,Mechanical,5,10,E/B,4246
2015-08-30,501,16:34:00,Sunday,Queen & Connaught,Mechanical,5,10,W/B,4209
2015-08-30,501,17:57:00,Sunday,Kingston Rd & Queen,Investigation,5,10,W/B,4209
2015-08-30,501,20:30:00,Sunday,Queen and Dufferin,Mechanical,8,16,W/B,4244
2015-08-30,501,21:22:00,Sunday,Neville Loop,Mechanical,8,16,W/B,4212
2015-08-30,501,22:04:00,Sunday,Queen and Carlaw,Held By,15,23,W/B,4241
2015-08-30,501,22:19:00,Sunday,Neville Loop to Kingston Road,Emergency Services,8,16,W/B,4230
2015-08-31,504,01:51:00,Monday,King and Strachan,Investigation,17,34,W/B,4142
2015-08-31,504,01:56:00,Monday,King and Strachan,Held By,78,89,W/B,4075
2015-08-31,510,04:52:00,Monday,CNE Loop.,Held By,15,30,N/B,4158
2015-08-31,511,05:02:00,Monday,CNE,Held By,28,1,N/B,4141
2015-08-31,504,05:06:00,Monday,King and Roncesvalles,Mechanical,4,8,N/B,4087
2015-08-31,506,05:27:00,Monday,Coxwell and Gerrard,Mechanical,6,12,EB,4036
2015-08-31,506,05:35:00,Monday,Coxwell and Gerrard,Late Leaving Garage,6,12,wb,4103
2015-08-31,501,05:35:00,Monday,Queen and Connaught,Mechanical,5,10,EB,4236
2015-08-31,510,05:39:00,Monday,Spadina and King,Mechanical,10,20,W/B,4409
2015-08-31,512,05:56:00,Monday,St. Clair stn.,Mechanical,3,9,W/B,4083
2015-08-31,501,06:15:00,Monday,Queen and Connaught,Mechanical,5,10,EB,4220
2015-08-31,504,06:25:00,Monday,King and Roncesvalles,Mechanical,5,10,N/B,4107
2015-08-31,511,07:13:00,Monday,Bathurst/Ulster,Mechanical,23,27,N/B,4120
2015-08-31,511,07:17:00,Monday,Bathurst/Ulster,Mechanical,19,23,N/B,4013
2015-08-31,506,07:31:00,Monday,Coxwell and Gerrard,Mechanical,7,11,W/B,4084
2015-08-31,501,07:54:00,Monday,Queen St. E. at Connaught.,Held By,9,14,W/B,4241
2015-08-31,504,08:28:00,Monday,King and Bay,Held By,72,76,B/W,4018
2015-08-31,501,08:30:00,Monday,Queen St. W. b/w's Spadina to Church.,General Delay,23,28,E/B,4218
2015-08-31,502,08:30:00,Monday,Queen St. b/w's Spadina to Church.,General Delay,20,32,B/W,4093
2015-08-31,506,09:00:00,Monday,High Park to Main Station,General Delay,15,15,B/W,
2015-08-31,504,09:20:00,Monday,,Held By,23,27,B/W,4118
2015-08-31,505,09:21:00,Monday,Broadview and Jack Layton,Mechanical,27,34,W/B,6862
2015-08-31,512,09:23:00,Monday,Gunns loop,General Delay,10,13,W/B,4131
2015-08-31,501,12:20:00,Monday,Queen at Roncesvalles,Mechanical,5,11,W/B,4248
2015-08-31,501,12:23:00,Monday,Queen St. W. at Roncesvalles.,Mechanical,6,12,W/B,4248
2015-08-31,505,12:44:00,Monday,Dundas and Huron,Held By,0,110,W/B,4020
2015-08-31,511,12:47:00,Monday,Bathurst/Wolsely,Mechanical,20,24,N/B,4193
2015-08-31,805,14:57:00,Monday,Bathurst/Wolsely Loop,Mechanical,16,20,N/B,4060
2015-08-31,805,14:58:00,Monday,Bathurst and Dundas,Investigation,17,22,N/B,4190
2015-08-31,501,15:00:00,Monday,Spadina/Queen - Yonge/Queen,General Delay,25,15,E/B,
2015-08-31,504,15:00:00,Monday,Broadview Stn to Dundas West Stn,General Delay,15,10,B/W,
2015-08-31,506,15:25:00,Monday,Greenwood and Gerrard,Mechanical,6,6,W/B,4039
2015-08-31,504,15:29:00,Monday,Russell Carhouse.,Mechanical,4,8,E/B,
2015-08-31,505,17:09:00,Monday,broadview/dundas,Investigation,14,21,E/B,4011
2015-08-31,504,17:09:00,Monday,Broadview & Dundas,Held By,32,36,B/W,4061
2015-08-31,506,17:18:00,Monday,Main Station,Mechanical,6,12,E/B,4136
2015-08-31,510,19:30:00,Monday,king/spadina,Diversion,36,39,S/B,4173
2015-08-31,504,19:32:00,Monday,King & Bathurst,Mechanical,21,26,E/B,4087
2015-08-31,512,21:06:00,Monday,Gunn's loop,Emergency Services,23,28,E/B,4065
2015-08-31,512,21:06:00,Monday,St. Clair and Lansdowne.,Investigation,5,10,E/B,4002
2015-08-31,504,21:33:00,Monday,dundas/broadview,Mechanical,14,20,E/B,4120
2015-08-31,501,22:50:00,Monday,Queen and Victoria,Mechanical,50,59,E/B,4221
2015-08-31,501,22:50:00,Monday,Queen and Victoria,Utilized Off Route,9,18,E/B,4214
2015-08-31,501,22:53:00,Monday,Humber loop spare track,Mechanical,9,18,E/B,4245
2015-08-31,506,23:15:00,Monday,Parliament and Gerrard,Mechanical,10,20,S/B,4066
2015-08-31,504,23:50:00,Monday,langley/broadview,Held By,70,78,W/B,4074
