Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2015-10-30,512,09:39:00,Friday,Gunn's Loop,Mechanical,3,6,E/B,4057
2015-10-30,510,10:30:00,Friday,Spadina and King,Mechanical,3,6,N/B,4408
2015-10-30,506,10:37:00,Friday,High Park / Roncesvalls,Held By,36,41,S/B,4100
2015-10-30,504,10:46:00,Friday,Roncesvalles & Howard Park,Investigation,25,29,S/B,41
2015-10-30,512,10:59:00,Friday,Dufferin and St Clair West,Held By,5,10,W/B,4091
2015-10-30,506,11:21:00,Friday,Main Station to Coxwell,Mechanical,5,10,W/B,4078
2015-10-30,512,13:15:00,Friday,St Clair West Station,Mechanical,5,10,E/B,4030
2015-10-30,501,14:08:00,Friday,McCaul and Dundas,Mechanical,5,10,W/B,4221
2015-10-30,505,14:10:00,Friday,Dundas and McCaul,Held By,34,40,E/B,4043
2015-10-30,504,14:43:00,Friday,King & Victoria,Emergency Services,6,10,W/B,4064
2015-10-30,505,15:20:00,Friday,Dundas and Broadview,Mechanical,6,11,E/B,4050
2015-10-30,504,15:47:00,Friday,Dundas West Stn,Mechanical,4,8,E/B,
2015-10-30,504,15:51:00,Friday,Dundas West Stn,Mechanical,8,12,E/B,
2015-10-30,504,15:55:00,Friday,Dundas West Stn,Mechanical,12,16,E/B,
2015-10-30,504,16:07:00,Friday,King & Jamieson,Held By,36,40,B/W,4002
2015-10-30,502,16:48:00,Friday,Kingston road and Queen,Investigation,12,24,W/B,4173
2015-10-30,501,17:00:00,Friday,Queen and Kingston road,Held By,15,21,W/B,4230
2015-10-30,501,18:44:00,Friday,Sherbourne St,Investigation,6,12,W/B,4236
2015-10-30,506,21:32:00,Friday,College and Grace,Investigation,7,14,W/B,4102
2015-10-31,304,02:45:00,Saturday,Broadview to Roncesvalles,Mechanical,25,50,B/W,4041
2015-10-31,504,05:04:00,Saturday,Queen and Roncesvalles,Mechanical,18,27,W/B,4069
2015-10-31,512,06:30:00,Saturday,Lansdowne and St Clair West,Mechanical,10,22,W/B,4112
2015-10-31,501,06:39:00,Saturday,Queen and Cannaught,Mechanical,7,15,E/B,4228
2015-10-31,506,06:43:00,Saturday,Queen and Connaught,Held By,9,13,E/B,4126
2015-10-31,504,09:00:00,Saturday,Broadview Station To Dundas West STN,General Delay,20,26,B/W,
2015-10-31,501,10:34:00,Saturday,Gerrard and Broadview,Investigation,5,11,W/B,4214
2015-10-31,506,10:36:00,Saturday,Lower Gerard and Broadview,Diversion,11,19,W/B,4175
2015-10-31,501,12:05:00,Saturday,Queen and Roncesvalles,Mechanical,6,11,W/B,4244
2015-10-31,501,13:00:00,Saturday,Shaw Street,Mechanical,5,10,E/B,4054
2015-10-31,505,16:22:00,Saturday,Bay Street,Mechanical,6,12,W/B,4068
2015-10-31,504,17:10:00,Saturday,Dundas West Stn to Roncesvalles Rd.,Mechanical,7,14,E/B,4048
2015-10-31,510,17:33:00,Saturday,Union Station,Mechanical,5,10,B/W,4121
2015-10-31,506,17:34:00,Saturday,Maun stn,Mechanical,6,12,E/B,4075
2015-10-31,501,17:45:00,Saturday,Parliament,Mechanical,5,10,E/B,4241
2015-10-31,504,17:57:00,Saturday,Broadview To King St.,Mechanical,10,16,W/B,4131
2015-10-31,511,18:34:00,Saturday,Bathurst stn,Mechanical,6,12,S/B,4110
2015-10-31,501,19:05:00,Saturday,Roncy to Neville,Mechanical,5,10,W/B,4207
2015-10-31,506,22:51:00,Saturday,Main Stn,Mechanical,6,12,W/B,4170
2015-10-31,505,22:57:00,Saturday,Dundas and Shaw,Investigation,10,20,E/B,4035
2015-10-31,505,23:10:00,Saturday,Broadview stn,Mechanical,10,20,W/B,4073
2015-10-31,505,23:31:00,Saturday,Broadview Station,Mechanical,12,24,B/W,4073
2015-10-31,501,23:49:00,Saturday,Lake Shore Blvd. and 37th Street,Investigation,55,73,W/B,4204
