Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2015-10-28,512,07:23:00,Wednesday,St Clair/Oakwood,Mechanical,3.0,6.0,E/B,4030.0
2015-10-28,510,07:27:00,Wednesday,Spadina and King Street West,Late Leaving Garage,3.0,6.0,N/B,4014.0
2015-10-28,506,07:43:00,Wednesday,College @ Dufferin,Mechanical,7.0,12.0,W/B,4048.0
2015-10-28,506,08:30:00,Wednesday,dundas @ Howard Pk.,Mechanical,20.0,25.0,E/B,4108.0
2015-10-28,512,08:32:00,Wednesday,SCW Stn,Investigation,44.0,47.0,E/B,4159.0
2015-10-28,504,08:56:00,Wednesday,Broadview & Pariliment,Mechanical,4.0,8.0,W/B,4043.0
2015-10-28,511,09:10:00,Wednesday,Bathurst/Queen,Investigation,4.0,9.0,N/B,4188.0
2015-10-28,505,09:24:00,Wednesday,Broadview and Dundas,Investigation,16.0,22.0,W/B,4130.0
2015-10-28,504,09:25:00,Wednesday,Broadview & Dundas,Investigation,46.0,50.0,E/B,4078.0
2015-10-28,506,09:28:00,Wednesday,Gerrard @Broadview,Mechanical,6.0,11.0,W/B,4004.0
2015-10-28,504,09:32:00,Wednesday,King & Niagra,Mechanical,4.0,8.0,W/B,4220.0
2015-10-28,504,09:38:00,Wednesday,Roncesvalles& Fern,Mechanical,20.0,24.0,N/B,4049.0
2015-10-28,505,09:47:00,Wednesday,Broadview and Dundas,Investigation,21.0,27.0,W/B,4025.0
2015-10-28,511,09:58:00,Wednesday,CNE Loop,Mechanical,5.0,10.0,N/B,4036.0
2015-10-28,510,10:25:00,Wednesday,Spadina and King,Mechanical,3.0,6.0,S/B,4196.0
2015-10-28,512,11:10:00,Wednesday,St Clair/Avenue rd,Mechanical,20.0,25.0,W/B,4149.0
2015-10-28,512,11:15:00,Wednesday,St. Clair/Avenue rd,Held By,15.0,20.0,W/B,4165.0
2015-10-28,504,11:42:00,Wednesday,King & Jameson,Mechanical,11.0,15.0,E/B,4065.0
2015-10-28,504,11:44:00,Wednesday,Ronce3svalles and Queen,Mechanical,6.0,12.0,E/B,4181.0
2015-10-28,505,11:44:00,Wednesday,Dundas West Station,Mechanical,18.0,24.0,E/B,4131.0
2015-10-28,505,11:46:00,Wednesday,Broadview Station,Mechanical,6.0,12.0,W/B,4180.0
2015-10-28,505,12:10:00,Wednesday,Broadview and Gerrard,Diversion,14.0,20.0,W/B,4053.0
2015-10-28,504,12:11:00,Wednesday,Broadview and Gerrard,Mechanical,13.0,17.0,W/B,4154.0
2015-10-28,506,12:18:00,Wednesday,Gerrard @ Coxwell,Mechanical,4.0,8.0,E/B,4167.0
2015-10-28,512,12:33:00,Wednesday,St Clair/Lansdowne,Mechanical,28.0,33.0,W/B,4084.0
2015-10-28,512,12:38:00,Wednesday,St Clair/Lansdowne,Held By,23.0,28.0,W/B,4090.0
2015-10-28,506,12:49:00,Wednesday,Carlton @ Jarvis,Emergency Services,12.0,17.0,W/B,4056.0
2015-10-28,504,13:00:00,Wednesday,Dundas West Stn to Broadview Stn,General Delay,0.0,0.0,B/W,
2015-10-28,501,13:01:00,Wednesday,Roncesvalles and Quuen,Mechanical,6.0,12.0,E/B,4227.0
2015-10-28,506,13:13:00,Wednesday,Gerrard @ Bay,Mechanical,4.0,8.0,W/B,4135.0
2015-10-28,509,14:02:00,Wednesday,Roncesvalles CH,Mechanical,5.0,10.0,S/B,
2015-10-28,509,14:16:00,Wednesday,Roncesvalles CH,Mechanical,5.0,10.0,S/B,
2015-10-28,505,14:23:00,Wednesday,Dundas and Bay,Mechanical,23.0,29.0,E/B,4174.0
2015-10-28,509,14:30:00,Wednesday,Roncesvalles CH,Mechanical,5.0,10.0,S/B,
2015-10-28,509,14:47:00,Wednesday,Roncesvalles CH,Mechanical,5.0,10.0,S/B,
2015-10-28,511,14:49:00,Wednesday,Queen and Roncesvalles,Late Leaving Garage,5.0,10.0,S/B,
2015-10-28,501,15:00:00,Wednesday,Broadview to Neville,General Delay,14.0,20.0,E/B,4204.0
2015-10-28,506,15:14:00,Wednesday,H park loop,Mechanical,7.0,14.0,E/B,4088.0
2015-10-28,504,15:16:00,Wednesday,King & Queen,Utilized Off Route,15.0,19.0,E/B,4055.0
2015-10-28,504,15:16:00,Wednesday,King& Queen,Mechanical,15.0,19.0,E/B,4121.0
2015-10-28,504,15:18:00,Wednesday,Roncesvalles Ave. and Queen St. West,Mechanical,4.0,8.0,W/B,
2015-10-28,504,15:27:00,Wednesday,Dundas West Station,Mechanical,4.0,8.0,E/B,
2015-10-28,511,15:28:00,Wednesday,Bathurst St. and King St. West,Investigation,41.0,46.0,N/B,4077.0
2015-10-28,504,15:31:00,Wednesday,Dundas West Station,Mechanical,4.0,8.0,E/B,
2015-10-28,504,15:35:00,Wednesday,Dundas West Station,Mechanical,4.0,8.0,E/B,
2015-10-28,504,15:39:00,Wednesday,Dundas West Station,Mechanical,4.0,8.0,E/B,
2015-10-28,504,15:41:00,Wednesday,Dundas & Parliament,Mechanical,4.0,8.0,W/B,4192.0
2015-10-28,504,15:43:00,Wednesday,Dundas West Station,Mechanical,4.0,8.0,E/B,
2015-10-28,506,15:46:00,Wednesday,Roncy and H P ark,Mechanical,7.0,12.0,E/B,
2015-10-28,504,15:47:00,Wednesday,Dundas West Station,Mechanical,4.0,8.0,E/B,
2015-10-28,504,15:50:00,Wednesday,Dundas West Stn,Mechanical,4.0,8.0,E/B,4074.0
2015-10-28,504,15:51:00,Wednesday,Dundas West Station,Mechanical,4.0,8.0,E/B,
2015-10-28,510,15:53:00,Wednesday,Spadina Station,Mechanical,3.0,6.0,S/B,4046.0
2015-10-28,504,15:55:00,Wednesday,Dundas West Station,Mechanical,4.0,8.0,E/B,
2015-10-28,506,16:00:00,Wednesday,Carlton coxwell to Roncy both ways,General Delay,20.0,27.0,B/W,4081.0
2015-10-28,503,16:11:00,Wednesday,Church & Wellington,Mechanical,12.0,24.0,W/B,4139.0
2015-10-28,504,16:14:00,Wednesday,King & Dufferin,Mechanical,8.0,12.0,E/B,4195.0
2015-10-28,501,16:15:00,Wednesday,Bathurst Street,Mechanical,5.0,10.0,W/B,4224.0
2015-10-28,501,16:20:00,Wednesday,Greenwood and Queen,Mechanical,10.0,16.0,E/B,4147.0
2015-10-28,502,16:21:00,Wednesday,Queen St. East and Eastern Ave.,Mechanical,10.0,20.0,E/B,4100.0
2015-10-28,503,16:31:00,Wednesday,Queen St. East and Connaught Ave.,Mechanical,12.0,24.0,E/B,
2015-10-28,512,16:42:00,Wednesday,St. Clair and Arlington,Mechanical,5.0,10.0,E/B,4185.0
2015-10-28,501,16:43:00,Wednesday,Greenwood to Neville,Mechanical,12.0,15.0,E/B,4147.0
2015-10-28,504,16:56:00,Wednesday,King & Duncan,Investigation,42.0,46.0,E/B,4024.0
2015-10-28,506,17:08:00,Wednesday,Gerrard and Lansdown,Mechanical,30.0,36.0,E/B,4169.0
2015-10-28,501,18:43:00,Wednesday,Niagara Street,Investigation,15.0,20.0,E/B,4228.0
2015-10-28,512,19:35:00,Wednesday,St. Clair and Yonge,Investigation,87.0,92.0,W/B,4104.0
2015-10-28,506,20:15:00,Wednesday,Gerrard and Coxwell,Mechanical,7.0,14.0,E/B,4122.0
2015-10-28,501,21:09:00,Wednesday,Queen and Connaught,Mechanical,9.0,18.0,W/B,4245.0
2015-10-29,504,04:56:00,Thursday,Ronc and king,Late Leaving Garage,7.0,17.0,W/B,
2015-10-29,512,05:28:00,Thursday,Gunns loop,Mechanical,4.0,8.0,W/B,4195.0
2015-10-29,512,05:38:00,Thursday,gunns loop,Mechanical,4.0,8.0,E/B,4144.0
2015-10-29,512,05:38:00,Thursday,Gunns loop,Mechanical,4.0,8.0,E/B,4110.0
2015-10-29,501,05:39:00,Thursday,Ronc and queen,Mechanical,5.0,12.0,W/B,4015.0
2015-10-29,512,05:44:00,Thursday,gunns loop,Mechanical,4.0,8.0,E/B,4011.0
2015-10-29,504,05:46:00,Thursday,Ronc and king,Mechanical,5.0,10.0,W/B,4194.0
2015-10-29,504,05:48:00,Thursday,Roncesvalles & Queen,Mechanical,4.0,8.0,W/B,
2015-10-29,506,05:56:00,Thursday,Coxwell and Gerrard,Late Leaving Garage,4.0,8.0,wb,4146.0
2015-10-29,504,06:12:00,Thursday,Queen and Broadview``,Mechanical,4.0,8.0,eb,4135.0
2015-10-29,512,06:15:00,Thursday,St.Clair & Bathurst,Mechanical,6.0,10.0,W/B,4087.0
2015-10-29,505,06:17:00,Thursday,Broadview and Dundas,Late Leaving Garage,6.0,12.0,eb,4002.0
2015-10-29,504,06:34:00,Thursday,Queen and Broadview,Mechanical,4.0,8.0,eb,4025.0
2015-10-29,504,06:35:00,Thursday,Ronc and king,Mechanical,5.0,10.0,W/B,4074.0
2015-10-29,504,06:49:00,Thursday,Roncesvalles& Queen,Mechanical,4.0,8.0,W/B,
2015-10-29,501,07:05:00,Thursday,Russell Carhouse.,Mechanical,5.0,10.0,W/B,0.0
2015-10-29,501,07:16:00,Thursday,Russell Carhouse.,Mechanical,5.0,10.0,W/B,0.0
2015-10-29,504,07:35:00,Thursday,Roncesvalles & Queen,Mechanical,2.0,4.0,W/B,
2015-10-29,504,07:37:00,Thursday,Roncesvalles&Queen,Mechanical,2.0,4.0,W/B,
2015-10-29,512,08:00:00,Thursday,Gunns loop-Yonge,General Delay,5.0,10.0,B/W,
2015-10-29,501,10:27:00,Thursday,Queen and Connaught,Mechanical,8.0,16.0,wb,4241.0
2015-10-29,504,10:44:00,Thursday,King & Parliament,Emergency Services,5.0,9.0,W/B,4023.0
2015-10-29,504,10:51:00,Thursday,King west of Spadina,Held By,5.0,9.0,W/B,4128.0
2015-10-29,504,11:40:00,Thursday,King & Parliament,Mechanical,4.0,8.0,W/B,4004.0
2015-10-29,510,11:58:00,Thursday,Spadina and Sullivan,Mechanical,14.0,17.0,N/B,4108.0
2015-10-29,505,12:13:00,Thursday,Dundas and Euclid,Held By,13.0,20.0,W/B,4075.0
2015-10-29,512,12:21:00,Thursday,St Clair/Lansdowne,Mechanical,5.0,10.0,W/B,4114.0
2015-10-29,504,13:00:00,Thursday,Broadview stn to Dundas West Stn,General Delay,15.0,20.0,B/W,
2015-10-29,511,13:10:00,Thursday,Bathurst and King,Mechanical,4.0,8.0,N/B,4021.0
2015-10-29,501,13:30:00,Thursday,Roncy to Humber,Mechanical,5.0,10.0,W/B,4241.0
2015-10-29,501,13:44:00,Thursday,Roncesvalles to Humber Loop,Mechanical,5.0,10.0,W/B,4215.0
2015-10-29,501,13:44:00,Thursday,Jarvis Street,Held By,6.0,11.0,W/B,4239.0
2015-10-29,506,14:13:00,Thursday,Gerrard and coxwell,Mechanical,7.0,14.0,E/B,4067.0
2015-10-29,509,14:16:00,Thursday,Roncesvalles CH,Mechanical,4.0,9.0,W/B,
2015-10-29,509,14:30:00,Thursday,Roncesvalles CH,Mechanical,5.0,9.0,W/B,
2015-10-29,511,14:45:00,Thursday,Roncesvalles and Queen,Late Leaving Garage,5.0,10.0,S/B,4188.0
2015-10-29,509,14:47:00,Thursday,Roncesvalles CH,Mechanical,5.0,9.0,W/B,
2015-10-29,511,14:49:00,Thursday,Roncesvalles and Queen,Late Leaving Garage,5.0,10.0,S/B,
2015-10-29,504,14:50:00,Thursday,Broadview & Queen,Mechanical,4.0,8.0,E/B,
2015-10-29,504,15:35:00,Thursday,Broadview & Queen,Mechanical,4.0,8.0,E/B,
2015-10-29,504,15:39:00,Thursday,Broadview & Queen,Mechanical,4.0,8.0,E/B,
2015-10-29,506,15:45:00,Thursday,Roncy and H Park,Mechanical,7.0,14.0,E/B,
2015-10-29,512,20:21:00,Thursday,St. Clair and Bathurst,Mechanical,6.0,12.0,E/B,4114.0
2015-10-29,505,21:49:00,Thursday,Jarvis & Dundas,Diversion,8.0,16.0,E/B,4199.0
2015-10-29,512,22:15:00,Thursday,St.Clair and Oakwood,Mechanical,14.0,20.0,E/B,4114.0
2015-10-30,306,02:39:00,Friday,Gerrard and Howland,Held By,43.0,30.0,E/B,4136.0
2015-10-30,306,03:05:00,Friday,Dundas West Station,Mechanical,30.0,45.0,E/B,4140.0
2015-10-30,501,04:50:00,Friday,Russell Yard.,Mechanical,7.0,37.0,W/B,4215.0
2015-10-30,505,05:05:00,Friday,Broadview and Dundas,Mechanical,8.0,16.0,W/B,4146.0
2015-10-30,504,05:06:00,Friday,Queen and King,Mechanical,10.0,15.0,E/B,4129.0
2015-10-30,501,05:14:00,Friday,Humber loop,Mechanical,5.0,11.0,E/B,4213.0
2015-10-30,501,05:27:00,Friday,Queen and Connaught,Mechanical,10.0,18.0,E/B,4242.0
2015-10-30,506,05:32:00,Friday,Coxwell and Gerrard,Late Leaving Garage,4.0,8.0,W/B,4111.0
2015-10-30,505,05:42:00,Friday,Broadview and Dundas,Late Leaving Garage,6.0,12.0,E/B,4050.0
2015-10-30,506,05:48:00,Friday,Howard park and roncesevalle,Late Leaving Garage,3.0,6.0,E/B,4046.0
2015-10-30,509,05:57:00,Friday,CNE loop,Held By,5.0,15.0,E/B,4405.0
2015-10-30,509,06:10:00,Friday,CNE loop,Mechanical,5.0,10.0,E/B,4155.0
2015-10-30,506,06:12:00,Friday,Howard park and roncesevalle,Mechanical,3.0,6.0,E/B,4190.0
2015-10-30,504,06:25:00,Friday,Queen and King,Mechanical,5.0,10.0,E/B,4218.0
2015-10-30,504,06:27:00,Friday,Broadview and Queen,Late Leaving Garage,4.0,8.0,E/B,4028.0
2015-10-30,506,06:45:00,Friday,High Park Loop To Main Station,Late Leaving Garage,10.0,15.0,B/W,
2015-10-30,504,06:51:00,Friday,Broadview and Queen,Late Leaving Garage,4.0,8.0,E/B,4153.0
2015-10-30,512,06:51:00,Friday,Lansdowne Loop,Mechanical,3.0,6.0,E/B,4183.0
2015-10-30,505,06:51:00,Friday,Broadview and Dundas,Mechanical,6.0,12.0,E/B,4032.0
2015-10-30,501,07:05:00,Friday,Russell Carhouse.,Mechanical,5.0,10.0,W/B,0.0
2015-10-30,501,07:16:00,Friday,Russell Carhouse.,Mechanical,5.0,10.0,W/B,0.0
2015-10-30,504,07:25:00,Friday,Queen &Connaught,Mechanical,12.0,18.0,E/B,4082.0
2015-10-30,504,07:33:00,Friday,Roncesvalles & Queen,Mechanical,2.0,4.0,W/B,4028.0
2015-10-30,506,08:13:00,Friday,Main Stn To High Park Loop,Mechanical,5.0,10.0,W/B,4109.0
2015-10-30,504,08:28:00,Friday,Parliament To Coxwell,Utilized Off Route,28.0,33.0,W/B,4212.0
2015-10-30,512,09:39:00,Friday,Gunn's Loop,Mechanical,3.0,6.0,E/B,4057.0
2015-10-30,510,10:30:00,Friday,Spadina and King,Mechanical,3.0,6.0,N/B,4408.0
2015-10-30,506,10:37:00,Friday,High Park / Roncesvalls,Held By,36.0,41.0,S/B,4100.0
2015-10-30,504,10:46:00,Friday,Roncesvalles & Howard Park,Investigation,25.0,29.0,S/B,41.0
2015-10-30,512,10:59:00,Friday,Dufferin and St Clair West,Held By,5.0,10.0,W/B,4091.0
2015-10-30,506,11:21:00,Friday,Main Station to Coxwell,Mechanical,5.0,10.0,W/B,4078.0
2015-10-30,512,13:15:00,Friday,St Clair West Station,Mechanical,5.0,10.0,E/B,4030.0
2015-10-30,501,14:08:00,Friday,McCaul and Dundas,Mechanical,5.0,10.0,W/B,4221.0
2015-10-30,505,14:10:00,Friday,Dundas and McCaul,Held By,34.0,40.0,E/B,4043.0
2015-10-30,504,14:43:00,Friday,King & Victoria,Emergency Services,6.0,10.0,W/B,4064.0
2015-10-30,505,15:20:00,Friday,Dundas and Broadview,Mechanical,6.0,11.0,E/B,4050.0
2015-10-30,504,15:47:00,Friday,Dundas West Stn,Mechanical,4.0,8.0,E/B,
2015-10-30,504,15:51:00,Friday,Dundas West Stn,Mechanical,8.0,12.0,E/B,
2015-10-30,504,15:55:00,Friday,Dundas West Stn,Mechanical,12.0,16.0,E/B,
2015-10-30,504,16:07:00,Friday,King & Jamieson,Held By,36.0,40.0,B/W,4002.0
2015-10-30,502,16:48:00,Friday,Kingston road and Queen,Investigation,12.0,24.0,W/B,4173.0
2015-10-30,501,17:00:00,Friday,Queen and Kingston road,Held By,15.0,21.0,W/B,4230.0
2015-10-30,501,18:44:00,Friday,Sherbourne St,Investigation,6.0,12.0,W/B,4236.0
2015-10-30,506,21:32:00,Friday,College and Grace,Investigation,7.0,14.0,W/B,4102.0
2015-10-31,304,02:45:00,Saturday,Broadview to Roncesvalles,Mechanical,25.0,50.0,B/W,4041.0
2015-10-31,504,05:04:00,Saturday,Queen and Roncesvalles,Mechanical,18.0,27.0,W/B,4069.0
2015-10-31,512,06:30:00,Saturday,Lansdowne and St Clair West,Mechanical,10.0,22.0,W/B,4112.0
2015-10-31,501,06:39:00,Saturday,Queen and Cannaught,Mechanical,7.0,15.0,E/B,4228.0
2015-10-31,506,06:43:00,Saturday,Queen and Connaught,Held By,9.0,13.0,E/B,4126.0
2015-10-31,504,09:00:00,Saturday,Broadview Station To Dundas West STN,General Delay,20.0,26.0,B/W,
2015-10-31,501,10:34:00,Saturday,Gerrard and Broadview,Investigation,5.0,11.0,W/B,4214.0
2015-10-31,506,10:36:00,Saturday,Lower Gerard and Broadview,Diversion,11.0,19.0,W/B,4175.0
2015-10-31,501,12:05:00,Saturday,Queen and Roncesvalles,Mechanical,6.0,11.0,W/B,4244.0
2015-10-31,501,13:00:00,Saturday,Shaw Street,Mechanical,5.0,10.0,E/B,4054.0
2015-10-31,505,16:22:00,Saturday,Bay Street,Mechanical,6.0,12.0,W/B,4068.0
2015-10-31,504,17:10:00,Saturday,Dundas West Stn to Roncesvalles Rd.,Mechanical,7.0,14.0,E/B,4048.0
2015-10-31,510,17:33:00,Saturday,Union Station,Mechanical,5.0,10.0,B/W,4121.0
2015-10-31,506,17:34:00,Saturday,Maun stn,Mechanical,6.0,12.0,E/B,4075.0
2015-10-31,501,17:45:00,Saturday,Parliament,Mechanical,5.0,10.0,E/B,4241.0
2015-10-31,504,17:57:00,Saturday,Broadview To King St.,Mechanical,10.0,16.0,W/B,4131.0
2015-10-31,511,18:34:00,Saturday,Bathurst stn,Mechanical,6.0,12.0,S/B,4110.0
2015-10-31,501,19:05:00,Saturday,Roncy to Neville,Mechanical,5.0,10.0,W/B,4207.0
2015-10-31,506,22:51:00,Saturday,Main Stn,Mechanical,6.0,12.0,W/B,4170.0
2015-10-31,505,22:57:00,Saturday,Dundas and Shaw,Investigation,10.0,20.0,E/B,4035.0
2015-10-31,505,23:10:00,Saturday,Broadview stn,Mechanical,10.0,20.0,W/B,4073.0
2015-10-31,505,23:31:00,Saturday,Broadview Station,Mechanical,12.0,24.0,B/W,4073.0
2015-10-31,501,23:49:00,Saturday,Lake Shore Blvd. and 37th Street,Investigation,55.0,73.0,W/B,4204.0
2015-09-01,510,01:42:00,Tuesday,Wolseley loop,Investigation,0.0,0.0,N/B,4086.0
2015-09-01,501,05:25:00,Tuesday,Queensway and Roncesvalles,Mechanical,6.0,12.0,W/B,4229.0
2015-09-01,506,05:53:00,Tuesday,Coxwell and Gerrard,Mechanical,4.0,8.0,E/B,4133.0
2015-09-01,504,06:08:00,Tuesday,Roncesvalles and King,Mechanical,6.0,12.0,N/B,4002.0
2015-09-01,504,06:09:00,Tuesday,Broadview and Dundas,Mechanical,5.0,10.0,W/B,4035.0
2015-09-01,504,06:20:00,Tuesday,Broadview and Queen,Mechanical,4.0,8.0,E/B,4082.0
2015-09-01,506,07:08:00,Tuesday,Roncesvalles CH,Late Leaving Garage,4.0,8.0,E/B,4037.0
2015-09-01,506,08:00:00,Tuesday,High Park to Main Station,General Delay,20.0,12.0,B/W,
2015-09-01,504,08:42:00,Tuesday,King and Parliament,Investigation,2.0,4.0,W/B,4051.0
2015-09-01,506,10:14:00,Tuesday,Howard Park and Roncesvalles,Mechanical,6.0,12.0,W/B,4176.0
2015-09-01,501,10:22:00,Tuesday,E\B Connaught,General Delay,16.0,22.0,E/B,4226.0
2015-09-01,805,11:09:00,Tuesday,Bathurst/Nassau,Investigation,5.0,10.0,S/B,7953.0
2015-09-01,501,11:46:00,Tuesday,Queen St. W. at Roncesvalles.,Mechanical,6.0,12.0,W/B,4248.0
2015-09-01,501,12:00:00,Tuesday,Spadina/Queen - Yonge/Queen,General Delay,25.0,12.0,E/B,
2015-09-01,805,12:34:00,Tuesday,Bathurst stn,Investigation,0.0,0.0,S/B,1010.0
2015-09-01,504,13:50:00,Tuesday,King & Queen,Mechanical,4.0,8.0,W/B,4052.0
2015-09-01,504,13:55:00,Tuesday,Roncy & Queen,Mechanical,8.0,12.0,E/B,4155.0
2015-09-01,511,14:04:00,Tuesday,Bathurst/Queen,Mechanical,5.0,10.0,S/B,4119.0
2015-09-01,505,14:57:00,Tuesday,Dundas St. West and Yonge St.,Investigation,15.0,20.0,E/B,4075.0
2015-09-01,504,15:02:00,Tuesday,King & Parliament,Investigation,4.0,8.0,E/B,4110.0
2015-09-01,505,15:05:00,Tuesday,Queen St. East and Leslie St.,Mechanical,5.0,10.0,W/B,4089.0
2015-09-01,504,15:42:00,Tuesday,Kingston & Woodbine,Investigation,15.0,0.0,E/B,4080.0
2015-09-01,504,16:10:00,Tuesday,Roncy & Queen,Mechanical,4.0,8.0,E/B,4084.0
2015-09-01,504,16:13:00,Tuesday,King & John,Investigation,4.0,8.0,E/B,4036.0
2015-09-01,510,16:16:00,Tuesday,Charolette Loop,Investigation,2.0,4.0,S/B,4000.0
2015-09-01,504,16:52:00,Tuesday,King & Queen,Mechanical,4.0,8.0,W/B,4082.0
2015-09-01,506,17:14:00,Tuesday,"Parliament, north of Gerrard",Held By,64.0,69.0,W/B,
2015-09-01,504,17:15:00,Tuesday,King & Church,Mechanical,29.0,33.0,E/B,4054.0
2015-09-01,504,17:58:00,Tuesday,King & University,Investigation,4.0,8.0,W/B,4155.0
2015-09-01,501,18:15:00,Tuesday,Queen at Victoria,Investigation,5.0,11.0,E/B,4215.0
2015-09-01,501,19:47:00,Tuesday,Queen at Bathurst,Investigation,5.0,10.0,W/B,4247.0
2015-09-01,505,19:56:00,Tuesday,Dundas St. West and Brock St.,Mechanical,6.0,12.0,W/B,4139.0
2015-09-01,501,21:20:00,Tuesday,Queen and Church,Mechanical,6.0,12.0,W/B,4233.0
2015-09-01,501,21:22:00,Tuesday,Ossington and Queen,Mechanical,6.0,12.0,E/B,4098.0
2015-09-01,510,23:05:00,Tuesday,Union Station,Utilized Off Route,8.0,16.0,N/B,4000.0
2015-09-01,510,23:07:00,Tuesday,Spadina and Queens Quay,Utilized Off Route,8.0,16.0,S/B,4068.0
2015-09-01,504,23:09:00,Tuesday,King St. West and Bathurst St.,Utilized Off Route,8.0,16.0,W/B,4099.0
2015-09-01,504,23:12:00,Tuesday,King St. West and Bathurst St.,Utilized Off Route,8.0,16.0,E/B,4122.0
2015-09-01,506,23:12:00,Tuesday,College at Bathurst,Utilized Off Route,10.0,20.0,W/B,4133.0
2015-09-01,501,23:36:00,Tuesday,Queen and Roncesvalles,Utilized Off Route,9.0,18.0,E/B,4236.0
2015-09-01,506,23:38:00,Tuesday,College at Bathurst,Utilized Off Route,10.0,20.0,W/B,4197.0
2015-09-02,501,00:02:00,Wednesday,Queen and Sherbourne,Held By,8.0,17.0,W/B,4247.0
2015-09-02,501,01:13:00,Wednesday,Queen and Roncesvalles,Mechanical,9.0,18.0,W/B,4213.0
2015-09-02,505,05:25:00,Wednesday,Queen and Broadview,Late Leaving Garage,5.0,10.0,E/B,4134.0
2015-09-02,506,05:39:00,Wednesday,Coxwell and Gerrard,Late Leaving Garage,6.0,17.0,E/B,4178.0
2015-09-02,501,05:40:00,Wednesday,Queensway and Roncesvalles,Late Leaving Garage,5.0,10.0,W/B,4046.0
2015-09-02,504,05:43:00,Wednesday,Queen and Broadview,Mechanical,5.0,10.0,W/B,
2015-09-02,506,05:44:00,Wednesday,Coxwell and gerrard,Late Leaving Garage,11.0,17.0,E/B,4069.0
2015-09-02,511,06:14:00,Wednesday,Bahurst and King,Late Leaving Garage,6.0,12.0,W/B,4065.0
2015-09-02,511,06:18:00,Wednesday,Bathurst and King,Late Leaving Garage,6.0,12.0,N/B,4147.0
2015-09-02,509,06:18:00,Wednesday,Bathurst and Fleet,Late Leaving Garage,4.0,8.0,N/B,4012.0
2015-09-02,504,06:20:00,Wednesday,King and Roncesvalles,Late Leaving Garage,4.0,8.0,N/B,4227.0
2015-09-02,504,06:38:00,Wednesday,King and Jameson,Held By,17.0,22.0,W/B,4013.0
2015-09-02,509,06:50:00,Wednesday,Union stn,Mechanical,0.0,0.0,,4181.0
2015-09-02,504,06:51:00,Wednesday,Queen and Broadview,Mechanical,4.0,8.0,W/B,4048.0
2015-09-02,506,07:15:00,Wednesday,Gerrard and Broadview,Mechanical,4.0,8.0,E/B,4098.0
2015-09-02,512,07:26:00,Wednesday,St. Clair/Lansdowne,General Delay,0.0,0.0,E/B,4196.0
2015-09-02,504,07:44:00,Wednesday,Broadview Stn,Mechanical,4.0,8.0,W/B,4226.0
2015-09-02,505,08:49:00,Wednesday,Dundas and Ossington,Mechanical,6.0,12.0,E/B,4027.0
2015-09-02,506,10:36:00,Wednesday,College at Bathurst,Utilized Off Route,9.0,18.0,W/B,4115.0
2015-09-02,501,12:00:00,Wednesday,Kingston at Glen Stewart,Held By,24.0,34.0,B/W,4039.0
2015-09-02,505,13:30:00,Wednesday,Broadview station,Mechanical,7.0,14.0,W/B,4014.0
2015-09-02,501,13:55:00,Wednesday,Queensway at South kingsway,Investigation,14.0,20.0,W/B,4209.0
2015-09-02,501,13:59:00,Wednesday,Queen at Ossington,Mechanical,5.0,10.0,W/B,4233.0
2015-09-02,501,14:10:00,Wednesday,Queen at Wineva,Emergency Services,5.0,10.0,W/B,4242.0
2015-09-02,501,15:41:00,Wednesday,Roncesvalles Equipment,Mechanical,10.0,20.0,W/B,
2015-09-02,504,16:57:00,Wednesday,King & Bay,Mechanical,4.0,8.0,W/B,4070.0
2015-09-02,506,17:05:00,Wednesday,Lower Gerrard at Coxwell,Mechanical,5.0,10.0,E/B,4037.0
2015-09-02,501,17:09:00,Wednesday,Queen at Broadview,Mechanical,18.0,24.0,E/B,4220.0
2015-09-02,504,17:14:00,Wednesday,Queen & Broadview,Utilized Off Route,17.0,21.0,E/B,4226.0
2015-09-02,502,17:15:00,Wednesday,Queen at Broadview,Held By,12.0,22.0,E/B,4184.0
2015-09-02,506,17:32:00,Wednesday,Main Station,Mechanical,31.0,36.0,W/B,4025.0
2015-09-02,501,17:34:00,Wednesday,Queen at Carlaw,Mechanical,24.0,30.0,E/B,4215.0
2015-09-02,502,18:14:00,Wednesday,Queen at York,Investigation,25.0,35.0,E/B,4186.0
2015-09-02,501,18:20:00,Wednesday,Queen at York,Investigation,19.0,24.0,E/B,4219.0
2015-09-02,504,19:03:00,Wednesday,King & Beatty,Mechanical,17.0,21.0,E/B,4163.0
2015-09-02,505,19:14:00,Wednesday,Dundas St. West and Lansdowne Ave.,Mechanical,23.0,30.0,W/B,4153.0
2015-09-02,505,19:21:00,Wednesday,Dundas St. West and Lansdowne Ave.,Utilized Off Route,7.0,14.0,W/B,4021.0
2015-09-02,506,20:10:00,Wednesday,College at Lansdowne,Mechanical,5.0,10.0,E/B,4024.0
2015-09-02,511,21:53:00,Wednesday,Bathurst at Fleet,Investigation,35.0,41.0,E/B,4199.0
2015-09-02,511,21:53:00,Wednesday,Fleet at Bathurst,General Delay,35.0,41.0,E/B,4017.0
2015-09-02,509,21:53:00,Wednesday,Fleet at Bathurst,General Delay,35.0,41.0,E/B,4408.0
2015-09-02,504,22:38:00,Wednesday,Queen and Broadview,Mechanical,4.0,8.0,E/B,4175.0
