Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2014-10-28,506,09:15:00,Tuesday,High Park to Main Stn,General Delay,25,0,B/W,
2014-10-28,506,10:46:00,Tuesday,Coxwell Loop,Held By,5,10,W/B,4057
2014-10-28,504,10:49:00,Tuesday,Queen and Bathurst,Mechanical,4,7,E/B,4059
2014-10-28,501,11:06:00,Tuesday,Humber Loop,Mechanical,6,12,E/B,4218
2014-10-28,512,12:12:00,Tuesday,Gunns loop,Mechanical,9,18,E/B,4198
2014-10-28,506,12:25:00,Tuesday,Gerarrd & parlament,Mechanical,20,30,E/B,4091
2014-10-28,501,12:41:00,Tuesday,QUEEN east of KINGSTON RD.,Held By,13,19,E/B,4244
2014-10-28,506,12:50:00,Tuesday,Borden & Collage,General Delay,5,15,W/B,4074
2014-10-28,505,13:48:00,Tuesday,Dundas and Mccaul,Held By,6,12,E/B,4105
2014-10-28,504,14:14:00,Tuesday,Broadview Stn,Mechanical,3,6,S/B,4133
2014-10-28,506,14:24:00,Tuesday,COLLEGE andn BAY,Mechanical,5,10,E/B,4036
2014-10-28,501,14:58:00,Tuesday,Humber Loop to Neville Park,General Delay,8,14,B/W,4244
2014-10-28,506,15:06:00,Tuesday,JONES and GERRARD,Mechanical,5,10,W/B,4072
2014-10-28,501,15:38:00,Tuesday,QUEEN ST. E. AT TRACY ST.,Held By,11,19,W/B,4245
2014-10-28,501,15:40:00,Tuesday,HUMBER LOOP,Mechanical,5,10,E/B,4241
2014-10-28,501,15:43:00,Tuesday,QUEEN AT KINGSTON RD.,Mechanical,17,23,W/B,4244
2014-10-28,506,16:00:00,Tuesday,506 CARLTON,General Delay,20,10,B/W,
2014-10-28,506,16:40:00,Tuesday,BROADVIEW and DUNDAS,Held By,5,10,0,4088
2014-10-28,506,17:41:00,Tuesday,MUNRO and GERRARD,Held By,7,12,E/B,4038
2014-10-28,506,17:57:00,Tuesday,WODDBINE and GERRARD,Emergency Services,28,33,W/B,4103
2014-10-28,511,18:05:00,Tuesday,Bathurst station,Held By,3,6,S/B,7623
2014-10-28,501,18:14:00,Tuesday,QUEEN AT YORK,Investigation,13,20,E/B,4215
2014-10-28,501,18:32:00,Tuesday,Bathurst station,Mechanical,3,6,S/B,7735
2014-10-28,501,19:00:00,Tuesday,QUEEN AT SHAW,Mechanical,2,12,W/B,4246
2014-10-28,501,21:20:00,Tuesday,Humber Loop,Mechanical,5,10,E/B,4245
2014-10-28,510,22:07:00,Tuesday,Spadina and Dundas,Mechanical,25,31,N/B,4119
2014-10-29,506,05:16:00,Wednesday,Gerrard at Coxwell,Late Leaving Garage,17,0,W/B,4105
2014-10-29,505,06:10:00,Wednesday,Broadview Station,Mechanical,5,10,W/B,4092
2014-10-29,504,06:26:00,Wednesday,Roncesvalles Yard,Mechanical,6,12,W/B,4175
2014-10-29,504,06:57:00,Wednesday,Dundas West Station,Mechanical,18,22,E/B,4115
2014-10-29,505,07:11:00,Wednesday,Dundas W.St.,Held By,5,11,E/B,4068
2014-10-29,510,07:21:00,Wednesday,King/Spadina,Mechanical,2,5,N/B,4149
2014-10-29,501,07:23:00,Wednesday,Queen and Bathurst,Held By,9,15,E/B,4227
2014-10-29,503,08:10:00,Wednesday,Queen and Logan,Mechanical,14,28,W/B,4046
2014-10-29,510,09:11:00,Wednesday,Spadina/Queens Quay,Mechanical,13,19,S/B,4400
2014-10-29,510,10:44:00,Wednesday,Spadina/King,Mechanical,6,12,N/B,4091
2014-10-29,512,12:40:00,Wednesday,St Clair at Vaughan,Investigation,20,29,W/B,4164
2014-10-29,506,14:20:00,Wednesday,PRUST and COLLEGE,Mechanical,5,10,W/B,4005
2014-10-29,504,15:27:00,Wednesday,Queen and Brooklyn,Mechanical,13,17,W/B,4060
2014-10-29,508,15:50:00,Wednesday,508 LAKESHORE,General Delay,20,10,B/W,
2014-10-29,506,16:00:00,Wednesday,506 CARLTON,General Delay,20,10,B/W,
2014-10-29,501,16:30:00,Wednesday,QUEEN e. AT BROOKLYN,Held By,8,15,W/B,4251
2014-10-29,501,17:49:00,Wednesday,Humber Loop to Connaught,General Delay,7,12,E/B,4227
2014-10-29,510,17:55:00,Wednesday,Spadina station,Mechanical,2,4,S/B,4020
2014-10-29,501,19:20:00,Wednesday,QUEEN west of BAY.,Investigation,26,34,W/B,4201
2014-10-29,509,20:30:00,Wednesday,Queens Quay and Bay,Held By,6,12,W/B,4179
2014-10-29,501,21:57:00,Wednesday,Queen St. East and Sherbourne St.,Investigation,26,32,E/B,4234
2014-10-29,512,22:53:00,Wednesday,St Clair West Station,Investigation,9,18,W/B,4198
2014-10-30,504,02:18:00,Thursday,Queen St. East and Broadview Ave,Held By,10,28,W/B,4121
2014-10-30,301,02:19:00,Thursday,Queen St. East and Broadview Ave.,Held By,9,18,W/B,4223
2014-10-30,506,05:20:00,Thursday,Parliament and Gerrard,Mechanical,6,12,W/B,4017
2014-10-30,510,05:44:00,Thursday,Spadina and King,Mechanical,15,30,N/B,4194
2014-10-30,501,06:01:00,Thursday,Queen and Connaught,Mechanical,5,10,E/B,4248
2014-10-30,504,06:40:00,Thursday,Roncesvalles and Highpark,Mechanical,13,16,E/B,4147
2014-10-30,501,07:07:00,Thursday,Queen at Connaught,Late Leaving Garage,2,5,W/B,4238
2014-10-30,502,07:16:00,Thursday,McCaul and Stephanie,Emergency Services,12,24,E/B,4111
2014-10-30,510,07:37:00,Thursday,Spadina/King,Late Leaving Garage,3,5,N/B,4034
2014-10-30,504,07:49:00,Thursday,King and Shaw,Diversion,50,53,W/B,4024
2014-10-30,501,08:29:00,Thursday,Queen and Silverbirch,Investigation,40,45,E/B,4248
2014-10-30,501,10:15:00,Thursday,"Queen Street East, Westbound at Bathurst",Held By,15,20,W/B,4202
2014-10-30,501,12:50:00,Thursday,Humber Loop to Neville Park,General Delay,12,18,E/B,4227
2014-10-30,501,14:11:00,Thursday,QUEEN e. AT EMPIRE.,Investigation,27,33,W/B,4217
2014-10-30,502,14:11:00,Thursday,QUEEN AT EMPIRE.,Investigation,27,41,W/B,4120
2014-10-30,510,15:39:00,Thursday,Spadina/King,Investigation,21,27,S/B,4400
2014-10-30,506,16:00:00,Thursday,506 CARLTON,General Delay,20,10,B/W,
2014-10-30,505,16:00:00,Thursday,Dundas west station to Broadview,General Delay,12,8,B/W,
2014-10-30,502,16:10:00,Thursday,QUEEN W. AT ST. PATRICK,Held By,12,26,E/B,4037
2014-10-30,501,16:10:00,Thursday,QUEEN W. AT ST. PATRICK,Investigation,13,20,E/B,4246
2014-10-30,501,16:55:00,Thursday,Westbound at Palmerston on Queen Street East,General Delay,9,14,W/B,4221
2014-10-30,505,19:30:00,Thursday,McCaul,Held By,5,10,S/B,4076
2014-10-30,506,21:15:00,Thursday,St. GEORGE and COLLEGE,Held By,15,20,E/B,4018
2014-10-30,506,23:20:00,Thursday,LANSDOWNE LOOP,Held By,10,10,E/B,4113
2014-10-30,506,23:20:00,Thursday,LANSDOWNE LOOP,Held By,10,20,E/B,4001
2014-10-30,501,23:50:00,Thursday,Queen St West and Beaconsfield Rd.,Held By,5,14,W/B,4031
2014-10-31,505,00:50:00,Friday,Broadview station,Mechanical,12,24,W/B,4137
2014-10-31,506,06:17:00,Friday,Yonge and College,Emergency Services,15,21,E/B,4011
2014-10-31,509,06:39:00,Friday,Queens Quay and York,Mechanical,5,10,W/B,4103
2014-10-31,506,08:02:00,Friday,Ontario and carlton,Mechanical,4,8,W/B,4037
2014-10-31,501,08:12:00,Friday,Humber Loop,Mechanical,2,5,E/B,4239
2014-10-31,504,08:31:00,Friday,King and Roncesvalles,Mechanical,2,4,W/B,4221
2014-10-31,509,08:37:00,Friday,Queens Quay west of Spadina,Investigation,6,11,W/B,4079
2014-10-31,501,08:38:00,Friday,Queen Street West at Palmerston,General Delay,7,12,W/B,4207
2014-10-31,512,09:16:00,Friday,St Clair and Vaughan Rd,Held By,5,8,W/B,4138
2014-10-31,501,09:22:00,Friday,Queen Street West at Palmerston,General Delay,15,20,W/B,4212
2014-10-31,504,10:15:00,Friday,King and Roncesvalles,Mechanical,4,6,W/B,4175
2014-10-31,501,10:16:00,Friday,Queen and Yonge,Emergency Services,8,12,E/B,4217
2014-10-31,504,11:04:00,Friday,Broadview and Gerrard,Investigation,6,10,E/B,4061
2014-10-31,510,12:28:00,Friday,Spadina Station,Mechanical,2,4,S/B,4145
2014-10-31,501,12:40:00,Friday,Humber Loop to Neville Loop,General Delay,12,18,B/W,4242
2014-10-31,501,13:39:00,Friday,QUEEN E. AT WAVERLY.,Investigation,20,26,W/B,4215
2014-10-31,506,13:55:00,Friday,JARVIS and CARLTON,Mechanical,5,10,E/B,4121
2014-10-31,505,14:50:00,Friday,sherborne & Gerarrd,General Delay,6,12,E/B,4082
2014-10-31,501,15:45:00,Friday,Queens Street West at Palmerston,General Delay,7,12,W/B,4235
2014-10-31,506,16:00:00,Friday,506 CARLTON,General Delay,20,10,B/W,
2014-10-31,506,16:16:00,Friday,MAIN STATION,Emergency Services,24,29,W/B,4045
2014-10-31,506,16:23:00,Friday,HOWARD PARK and RONCESVALLES,Mechanical,5,10,W/B,4132
2014-10-31,504,16:30:00,Friday,Dundas West Station to Broadview Station,General Delay,0,0,W/B,
2014-10-31,506,16:32:00,Friday,HIGH PARK LOOP,Mechanical,5,10,E/B,4011
2014-10-31,501,16:38:00,Friday,Westbound Queen St. West at Palmerston,General Delay,13,18,W/B,4218
2014-10-31,504,16:45:00,Friday,Victoria and Richmond,Investigation,45,48,W/B,4157
2014-10-31,501,17:00:00,Friday,Westbound Queen St. West at Palmerston,General Delay,6,11,W/B,4230
2014-10-31,506,17:08:00,Friday,COXWELL and GERRARD,Mechanical,5,10,E/B,4035
2014-10-31,501,17:36:00,Friday,Queen St. West at Palmerston,General Delay,9,14,W/B,4212
2014-10-31,506,18:10:00,Friday,MAIN STATION,Mechanical,5,10,W/B,4139
2014-10-31,501,18:41:00,Friday,QUEENSWAY AT RONCESVALLES.,Mechanical,6,12,E/B,4202
2014-10-31,506,19:00:00,Friday,PARLIAMENT and GERRARD,Mechanical,5,10,W/B,4110
2014-10-31,506,19:10:00,Friday,BATHURST STATION,Held By,5,10,E/B,4105
2014-10-31,506,19:40:00,Friday,BATHURST STATION,Held By,5,10,E/B,4164
2014-10-31,505,19:40:00,Friday,university & dundas,Investigation,15,20,E/B,4086
2014-10-31,512,19:44:00,Friday,Bathurst & Bloor,Mechanical,56,59,S/B,4144
2014-10-31,505,20:00:00,Friday,Broadview & Danforth,Mechanical,8,21,W/B,4076
2014-10-31,501,21:11:00,Friday,Queen and St. Patrick,Held By,4,9,B/W,4208
2014-10-31,501,22:13:00,Friday,Queen and Simcoe,Held By,15,20,W/B,4249
